-0.015761996	-0.089119546	-0.030820528	-0.015260207	0.037799366	0.030750573	0.115160346	0.02705515	-0.051073473	-0.04796047	-0.023754623	0.09591433	-0.13107117	0.029412447	0.0733631	0.051585276
0.05439501	-0.089692175	-0.048958093	0.015242536	0.1123893	0.08650914	-0.07733086	0.029510684	0.08362255	-0.121810116	-0.072838105	0.15545636	-0.10423003	-0.0012091764	0.05890102	-0.078469865
0.022263592	-0.05500614	-0.060171854	0.171885	0.025277318	0.05329692	0.03944455	-0.06121879	0.07109716	-0.14523043	-0.15534912	-0.085378624	-0.02979703	0.03897964	-0.03170965	-0.06786764
-0.11402192	0.1734925	0.077265665	-0.1481015	0.027714714	-0.13731177	-0.05506662	0.060631923	-0.06326382	0.036128595	0.11280406	0.030890822	0.05239595	0.017526418	-0.22595856	0.036539692
0.1354863	-0.17228122	-0.16732387	0.17826422	0.01979023	0.065976635	0.14675353	-0.20720603	0.066176414	-0.17517792	-0.18078	-0.014601232	-0.08080384	0.13936028	0.14229034	-0.12151728
-0.009715245	0.031750236	0.06010176	0.075038634	-0.09729454	-0.059348308	-0.06298014	0.06772726	0.012409753	0.051354617	0.087637395	0.07177271	0.093431614	-0.057953242	-0.05098532	0.05333329
0.064773925	-0.0646935	0.017887246	-0.049194887	0.06439402	0.03337665	-0.100701794	-0.13439967	-0.08883819	0.031509265	0.015348021	-0.052799717	-0.09671477	0.00895557	0.04396734	-0.03694488
0.03382595	-0.12635495	-0.15722477	0.12979887	-0.069819644	0.14521247	0.10234561	-0.07406507	0.07579424	-0.083390184	-0.10296729	-0.04595879	-0.10079561	0.090392604	-0.047007095	-0.1441307
0.029210702	-0.05316648	-0.0022073444	0.07516564	0.0742422	0.07336752	0.010933336	-0.012191903	-0.10973391	0.013111152	-0.06614191	0.061727583	0.05982396	-0.008829591	-0.0042970707	-0.07583869
-0.035626125	0.15208496	0.1055134	-0.1234974	-0.095629364	-0.041716933	0.03688089	0.12152601	-0.062231645	0.012591149	0.11502704	-0.09226453	0.047369283	-0.038345862	-0.046854123	0.09796235
0.013838404	0.095269315	0.006723414	0.08275104	-0.029197779	-0.046699032	0.10482596	0.07788133	-0.022611108	0.123624176	0.044060607	-0.19175546	0.27101833	-0.0571667	-0.08667631	0.07591976
-0.09511946	-0.025682542	0.0023026038	0.091822274	-0.14367504	0.09180042	-0.026328325	-0.024808045	-0.071770154	-0.11314748	-0.009114608	0.038152106	-0.17844453	0.020225232	0.02247643	0.05667614
-0.032887463	-0.012210879	0.044261836	-0.022754978	-0.061923068	0.017931767	0.19972074	-0.06126041	0.04334255	-0.06521473	0.059751153	0.16350152	-0.09065254	0.018216228	0.060415592	0.030892788
-0.033949412	0.0057046036	0.044342846	-0.10197408	-0.018773038	-0.02910244	-0.058049425	-0.037318528	-0.013059215	0.09735275	0.047161404	-0.04215986	0.049666822	0.055484723	-0.10208755	0.08387395
-0.19479722	0.13228025	0.17257518	-0.1897983	-0.13461892	-0.20604086	0.0341094	0.17148179	-0.15681803	0.10322204	0.14658569	0.19264053	-0.11024162	-0.13460737	-0.17446387	0.18613721
0.09332828	0.005166127	0.093371354	0.06993113	-0.009754056	0.039779224	0.036587	-0.0886253	0.09339571	-0.07741199	0.0054532303	0.0059052603	0.045519315	0.07412349	-0.013092115	-0.0390967
0.11083196	-0.032904528	-0.12057684	-0.025515666	-0.035178386	0.13314028	-0.020270947	-0.030016424	0.12632057	0.035664976	-0.029918307	0.07213876	0.19288953	0.0908998	0.020789169	-0.11484523
-0.048412595	0.00037876444	0.0006009412	0.014031113	-0.015779119	-0.08046779	-0.019950809	0.025438132	0.052280925	0.009946709	0.05624671	-0.22403921	-0.00987176	-0.0810939	0.040776964	0.100455485
0.16278869	-0.1234859	-0.088254	0.016307889	-0.0435421	0.098447524	0.025183918	-0.11558885	0.24186642	-0.028825423	0.04138918	-0.10213869	0.05138936	-0.029869745	0.024096202	-0.022365613
0.102917105	-0.050280992	-0.029330913	0.099868774	0.09477194	-0.0032252881	0.06939375	0.032202426	0.074166685	0.0053389743	0.021028839	-0.05445011	0.09330371	0.03100949	-0.05741496	-0.01869271
-0.08034338	0.11808318	0.110478826	-0.09963455	0.033122286	-0.060212787	0.009811716	0.023673527	-0.081785604	0.06348672	0.0987474	0.030563872	-0.010077741	-0.046329908	-0.20632869	0.15736763
-0.10547152	0.03981476	0.028923111	-0.11821664	-0.09568369	-0.017828548	-0.14360352	0.14185295	9.286184e-06	-0.020764286	0.039884046	-0.007097512	0.083207466	-0.07261898	0.016144384	0.110570624
-0.11746478	0.011760393	0.09752592	-0.0054919515	0.15388772	-0.04175988	-0.11319399	0.014404447	-0.06147274	-0.1794478	0.015378348	0.09010223	-0.13700242	0.059074275	0.027713312	-0.0312798
-0.08352947	0.1330698	0.106721826	-0.0027369536	-0.031977247	-0.14311999	-0.10370747	0.030590763	-0.15584451	0.09717379	0.16069883	0.11474314	-0.089925244	0.04568856	-0.11944805	0.11907743
-0.11093686	0.10716117	0.118545115	0.068242535	-0.13667674	-0.11758091	0.08245752	0.08304794	-0.044119917	0.021012278	0.16606791	0.023996152	-0.08039061	-0.060096454	0.032574117	0.16524523
-0.08138406	0.15980294	0.03597044	0.019518785	-0.07549343	-0.07414897	-0.002888566	0.07995129	-0.06147823	0.05300751	0.14518335	0.0511153	-0.11026963	-0.07410042	-0.1484142	0.13715705
0.026870305	0.008523957	-0.015526183	0.07515789	0.040071454	-0.0056409785	0.052043963	-0.127779	-0.0121896425	-0.17351183	-0.019482845	-0.12545931	-0.06428429	0.038234327	0.11079647	0.039657354
-0.06851069	0.094908975	-0.014022654	0.04963626	-0.14314862	0.034701217	0.10295747	0.06784565	0.06340247	0.19389465	0.004985909	0.04725723	0.03697519	-0.14267124	-0.019436086	0.014397096
-0.043322287	0.03404337	-0.079972595	0.043532092	0.2254653	-0.018429162	-0.049930964	0.09429512	0.0031353869	-0.023287687	-0.03952122	-0.058687974	0.06666769	0.005796482	-0.009784522	-0.049992554
-0.014123497	0.0021115136	0.09800608	-0.038167987	-0.00915116	0.051072065	0.10445775	0.12872408	0.0072953696	0.038749292	-0.005144815	0.016507078	0.09280086	-0.10568213	0.03261943	-0.054199126
-0.022377815	0.037098855	-0.015408768	-0.019484295	-0.048716236	0.00019441794	-0.12889394	0.13447894	-0.055238333	-0.107457995	0.052364647	0.14621778	0.058258492	0.023988625	0.00015236382	-0.01208964
0.031088784	-0.07032954	-0.0064761043	0.050098844	-0.094531626	0.0025236562	0.22160439	0.021691315	0.08940809	0.016377257	-0.004355121	0.09213663	-0.0658572	0.0705494	0.01273143	-0.04040015
-0.0844702	0.06879436	0.04722335	-0.1817039	-0.14707999	0.01569094	0.09844444	0.063245796	-0.03234584	-0.09780411	0.020089587	-0.117203735	-0.30538136	0.0131466305	-0.017771646	0.013392084
-0.089588836	-0.04186399	0.06198112	-0.15891603	-0.1039339	0.054451123	-0.02230407	-0.03851988	0.0049794195	-0.010393529	-0.06757304	0.050627872	-0.04978786	-0.01760054	0.053970605	0.010295195
-0.08026417	0.016546817	0.059924323	-0.0975183	0.039806228	-0.031368893	-0.12784716	-0.043937773	0.009264546	-0.041354436	-0.009310745	-0.16149157	0.14560105	-0.038987346	-0.057014577	-0.00010872452
0.1074084	-0.15083198	-0.087334804	0.063904405	-0.15990694	0.104273535	-0.11336489	-0.025861097	0.0948682	-0.04696413	-0.12497622	-0.05190565	0.10079981	0.010187275	-0.066301726	0.028025618
0.00043248953	0.049440272	0.08047292	-0.026467834	-0.03599828	-0.089018315	0.036327202	0.084380046	-0.0040474543	0.14555335	0.03483215	0.14862922	0.011413307	-0.10268052	-0.089706615	0.024516515
-0.016539326	-0.02083229	0.029691976	-0.047196623	-0.059812736	0.07194294	-0.029655121	-0.1105083	0.07348375	-0.18020286	-0.08984573	0.0024094323	0.03804789	0.013281577	0.032725114	-0.019287225
0.12038426	-0.034027677	-0.14723663	0.029662315	-0.06331454	0.06383911	-0.009940241	-0.048805904	0.07243921	0.046355613	-0.024730429	0.074445285	-0.06325922	0.07248663	-0.061698336	-0.11598719
-0.058416262	0.10564193	-0.03452894	0.11860955	-0.07219305	-0.018147763	0.07615855	0.042835172	-0.07453928	-0.047807828	0.067853145	0.04910534	-0.016819334	-0.052985176	-0.10132688	0.11727061
-0.042106897	-0.105027206	-0.03095154	0.0049939314	0.05030996	0.10731452	0.15770835	-0.11074646	0.11249626	-0.21969245	-0.06769492	0.072610036	-0.0029312647	-0.050830863	0.112874895	-0.0747629
0.051476043	-0.051030878	0.0020060402	0.05511113	0.07926357	0.10724789	0.05152326	-0.0066140518	0.0721086	-0.0027782058	-0.07169412	-0.16471288	0.03210101	0.10858115	0.057364475	-0.09916352
-0.049674872	-0.061782707	-0.0012172735	0.049276978	0.17810293	0.050024066	0.0874064	0.001433836	-0.07591064	-0.15877123	0.0061922492	-0.19181135	-0.015633017	-0.015341662	-0.02926001	-0.0002151799
-0.12032705	0.013495121	0.048237443	-0.10733724	-0.17331459	-0.08921001	0.004803062	-0.005319436	-0.14799374	0.0561086	0.16360024	0.05670441	0.05328881	-0.030643161	0.02793048	0.06920815
-0.008468159	-0.038550448	0.071998104	-0.07368857	-0.11599973	-0.0073556188	-0.021265503	-0.0016561125	0.045395143	-0.0050386987	0.08402324	0.12848738	-0.17364968	-0.004303045	0.07270385	0.023823254
-0.076007575	-0.002042719	-0.13234667	-0.06117618	-0.00079505384	0.03363816	-0.072403096	-0.011006044	0.13308318	-0.00394166	-0.048400324	0.09846742	0.006430353	0.082250975	0.012721883	-0.047630288
-0.019897198	0.16172685	-0.033207987	-0.05846663	-0.18032478	-0.101023115	-0.13235223	0.13859726	-0.09366026	-0.013768034	0.13368821	0.13205624	-0.17867298	-0.046038985	-0.10720193	-0.037113443
-0.07011319	0.071695365	0.06913962	-0.11095503	-0.114493795	-0.10606118	-0.0847344	-0.0032437	-0.1969156	-0.027708322	0.073269956	0.060822856	0.21353872	-0.075342335	-0.03714161	-0.110652894
-0.0110581955	-0.04373061	0.026870474	-0.013674249	-0.10511835	-0.054783005	-0.010165774	0.057851214	0.010360153	0.044918966	0.0923174	0.23476377	0.004041723	-0.06391182	-0.06319496	0.18149179
0.14247882	-0.14414443	-0.20864122	0.13787672	0.07597209	0.07522928	0.15708289	-0.19139418	0.0550377	-0.054713607	-0.107463785	-0.043207265	-0.015725378	0.11409982	0.190362	-0.19387418
-0.07165554	0.017063543	0.03811126	0.03537927	0.029500276	0.054572605	-0.1980681	-0.006814586	0.009145033	0.025509851	-0.06263105	-0.022231163	0.028766207	0.05614471	-0.062331747	0.0457919
0.014817091	0.034901123	0.0935712	-0.09960982	0.009677241	-0.07620025	-0.079905845	0.078793466	-0.119872056	0.048723597	0.07913598	0.24174033	-0.03810617	-0.053551666	-0.10467083	-0.07158641
-0.026851047	0.009695617	0.008779905	-0.018824387	-0.040269144	0.011720696	-0.040469468	0.010944606	-0.033281416	-0.043989778	0.042284217	-0.0343105	0.17501345	0.008677272	0.034331072	0.06583606
-0.11753429	0.10682611	0.06274181	-0.08312995	-0.022231448	-0.040507406	0.03721275	0.026229782	-0.034870546	0.13599278	0.0627511	-0.04098034	0.08276048	-0.014516067	-0.05860981	0.08848069
-0.14387998	0.1055541	0.054838113	-0.11362466	-0.16737911	-0.18811867	-0.035164304	0.15350887	-0.1917381	0.02154539	0.22133832	0.088729545	0.0222913	-0.040718578	-0.034262445	-0.03752937
-0.049487602	-0.015516507	0.073588125	-0.012107993	0.11621802	-0.032528736	-0.017784229	0.12682416	0.023028784	-0.059005756	-0.011086839	-0.016575957	-0.18204229	0.13500768	0.024637934	0.05503342
-0.14818168	0.028990505	0.087291315	-0.16854425	-0.22484212	-0.07116547	0.050872136	0.10250082	-0.018954955	0.029335858	0.0703299	-0.02858126	-0.021285929	-0.01911094	-0.041431904	0.071070805
0.10054424	-0.13060175	-0.09014761	0.09044229	-0.21924712	0.15411791	0.09660471	-0.042759903	0.11614047	0.070936635	-0.1864084	-0.035840582	0.1701619	-0.038146697	0.17686726	-0.11102798
0.012856813	0.09958143	0.06639521	0.0034051265	0.02168539	-0.047195025	-0.16882867	0.11170187	0.13572003	0.06452914	0.03285893	-0.08148623	0.002190784	-0.097042054	-0.085806966	0.089933015
0.0805526	0.0055984533	-0.050943792	0.007759304	-0.042427614	0.08278401	-0.022840124	-0.075401224	0.08168773	0.14560786	-0.058448024	-0.11949241	0.13128993	0.09643263	0.059982847	-0.0348095
0.0010071901	-0.10993564	-0.12648161	0.19913538	0.033033688	0.08360103	0.03303315	-0.12960006	0.04047451	0.011291989	-0.12564789	-0.13095646	-0.036303584	0.16429694	0.16370589	-0.059596878
-0.06854278	0.199309	0.16762981	-0.076273195	-0.074438035	-0.14562133	0.022566266	0.14024824	-0.09574609	0.10267475	0.08789468	0.11274521	-0.082153454	-0.06688664	-0.13043953	-0.018032255
-0.033248	0.033463746	0.08562382	-0.1275915	0.05605308	-0.076430656	0.020223709	0.08313546	-0.025535543	0.022821313	0.041784793	-0.018376298	-0.029718116	-0.10428567	0.04790806	0.104849115
0.11016255	-0.11800295	-0.22419915	0.08109571	0.11435079	0.09837648	-0.016732803	-0.25005844	0.26044068	0.02652745	-0.10879421	-0.3018137	0.029293831	0.07012371	0.23223038	-0.09270607
0.038080603	-0.03158007	0.03858675	-0.023128813	0.04759848	0.037329383	-0.07747688	-0.04666182	0.068272166	-0.22038846	-0.022691172	0.02576243	0.049855273	0.06895686	0.08667371	-0.099041365
0.096045874	-0.046474338	-0.0070758103	-0.08272703	-0.054529015	0.04822361	0.06902666	-0.015264641	0.04311156	0.03742638	-0.011667219	-0.032483	0.030747298	0.08859433	0.10854927	-0.01316166
-0.004368602	0.025897043	-0.036612842	0.0040428904	0.09566703	0.11702155	0.17654003	-0.13244864	0.032190263	-0.021444764	0.015504636	0.038057026	-0.052341323	0.055464726	0.083620116	0.018669186
-0.04397179	0.0059575518	0.079212494	0.0039579486	-0.09797357	-0.1272039	0.0027180614	0.108143926	-0.04389487	0.10906813	-0.0065554883	-0.09752082	0.08097758	-0.14705685	-0.06527755	0.07709994
-0.09713163	0.015244327	0.09312986	-0.062269535	0.23429649	-0.11297292	-0.11279959	0.06427494	-0.08356205	-0.08406027	0.03884894	0.059009854	0.063130386	-0.09599179	-0.012762806	0.10152891
0.07579891	-0.06922896	-0.06539156	0.059926108	-0.11213227	0.027366538	-0.23128492	-0.08073475	0.00020240608	-0.09264504	0.059850365	-0.01321373	0.03935241	-0.09026995	0.04486452	-0.06711277
-0.051091034	-0.021149935	-0.11726397	-0.013182727	-0.06992467	-0.038003586	0.14098343	0.044527728	0.04975717	-0.0013857817	-0.021990929	0.11297654	0.06174432	-0.11750459	0.06979371	0.084845416
-0.03276806	0.051566117	-0.028781977	-0.12246131	-0.029913902	0.09670317	-0.14120373	0.037010998	-0.007024524	0.02417503	0.046400845	-0.05778086	-0.16153778	0.08368948	-0.04157159	0.025881583
0.09370357	-0.14176667	-0.051920623	0.068595335	-0.09341827	0.17106229	0.038044114	-0.06603013	0.11588701	-0.093711026	-0.2157325	-0.034546286	-0.03141969	0.074938186	0.014426089	-0.07852778
-0.04361835	0.121686704	0.04016028	-0.061628032	0.036757763	-0.15845904	0.110050686	-0.01816046	-0.105752386	0.0568645	0.09309951	0.07574736	0.03043428	-0.08959851	-0.06470745	0.060009297
-0.07141321	0.06744168	0.15818283	-0.1645929	0.10452309	-0.07008679	-0.030107098	0.13527375	-0.15795435	0.074006476	0.14429362	0.09856967	0.13675286	-0.041073285	-0.26184675	0.12365767
-0.076881796	0.027303226	0.103287205	-0.07045977	-0.08037166	0.017212227	0.05366024	0.12427356	-0.063230835	0.075852565	0.061438024	0.0910953	-0.12157539	-0.07397326	-0.051827554	-0.018941611
0.010655577	0.01648786	-0.06645102	-0.009102526	-0.07141151	0.07494112	0.02382916	-0.14833473	0.090818994	-0.022118783	-0.050588664	-0.058273073	0.073922485	0.050102986	-0.07670399	-0.1196967
-0.15103991	0.05738692	0.12090075	-0.15658045	-0.12666538	-0.13861912	-0.045042466	0.06532492	-0.039771017	0.051224828	0.16703479	0.037848737	0.017345797	-0.15863734	-0.08363288	-0.05301861
-0.13105103	0.06301784	0.007096489	-0.050742954	0.009350901	0.03899427	0.08602717	-0.07367989	-0.030982584	0.09373836	0.023127215	-0.03144795	-0.057849985	-0.11913159	-0.049288213	0.056960844
0.0297316	0.033499762	0.025817648	0.039886422	-0.14921996	0.0043608416	0.0101523	-0.084647655	0.11618368	-0.09779849	-0.051268764	0.1094902	-0.15858172	0.09529444	-0.050670512	-0.1988529
0.06987747	0.053306334	-0.028745983	-0.065488495	-0.12370008	-0.0332183	0.03406358	0.016318388	0.09050751	0.009716707	-0.048907146	0.095112115	-0.14238495	-0.037891895	0.09278683	-0.06096199
0.10869915	-0.135153	-0.116870835	0.18054117	0.011127446	0.12684365	0.069479555	-0.13810444	0.058858868	0.0007844505	-0.14034879	-0.08221866	-0.024951758	0.16602054	0.06633192	-0.20022398
0.09583384	-0.12455548	-0.16158697	0.18850191	-0.08546156	0.13467334	-0.028082479	-0.12538697	0.07953822	-0.021859614	-0.049689937	-0.031190114	-0.047222994	0.13716462	0.17554478	-0.0433072
-0.11115205	0.1288495	0.025633743	-0.088579364	-0.11299985	-0.14999557	-0.051098496	0.115599416	-0.1687517	0.13921963	0.22862504	-0.10317847	-0.0041189254	-0.147054	-0.070724785	0.094056875
0.009180957	-0.109789744	-0.018373836	-0.025852045	0.008922557	0.046315208	-0.13102788	0.061525114	-0.114163816	-0.1323917	0.07197008	-0.03939209	-0.09522871	0.01122664	0.017109111	0.032789227
0.08168076	0.08267486	0.028830867	-0.026570141	-0.03459781	0.12289908	-0.0096520465	-0.025019336	-0.0046866913	-0.18882737	0.045104213	-0.05813053	0.18370156	0.002507046	0.09524149	-0.04350769
0.033553537	0.04767395	-0.006545682	-0.09657057	-0.14763641	0.055500284	-0.031290244	-0.02037987	0.030002657	0.0120269675	-0.04935628	0.023285056	-0.21570003	0.012763714	0.0242358	-0.035207227
-0.089495525	0.06720445	0.07419461	0.009193494	0.088270046	-0.18503456	-0.13273104	0.061997876	-0.15145488	0.117940344	0.032582317	0.005371921	0.16968188	0.023771906	-0.07160562	0.16923143
0.15909864	-0.03920576	-0.015516382	0.08545005	-0.008204347	0.04700881	0.047992352	0.07202602	-0.008891149	0.13181885	-0.016766317	0.11922969	-0.014822707	0.07068893	-0.048800047	0.01810034
-0.034631025	0.09832117	0.037163556	0.0077584856	0.10264284	-0.13322917	-0.04244195	0.18276775	-0.11758842	0.13303149	0.012933569	-0.09770364	0.13345501	-0.0964478	-0.053114425	0.06745625
0.047809243	0.03092585	0.0021568504	0.049225003	-0.032751784	-0.0043439874	0.0830925	0.086477995	-0.041477326	-0.038433075	-0.033779748	-0.11126259	0.024775613	-0.007491248	0.0128040435	0.13478322
-0.093035065	0.059679285	0.07021336	-0.079126894	0.06514095	-0.16442707	0.0006369223	0.055943605	-0.13392599	0.046160642	0.054271676	0.11983625	0.07463132	-0.063865565	-0.08998126	-0.065564945
-0.021993583	-0.026068276	0.13709031	-0.15831347	0.19627757	-0.093073055	-0.17819676	0.12077527	-0.05253843	0.0100678615	-0.012922273	-0.026956817	0.12747687	0.027140116	0.001253383	0.01104703
0.10421752	-0.14434679	-0.10595767	0.057418603	0.0073297736	0.038811307	-0.0055807265	-0.017567145	-0.0017863333	-0.022922622	-0.12986271	-0.107108414	-0.113249324	0.15716839	-0.028254533	-0.12839727
0.0122845275	-0.051607702	0.072627716	0.0159717	0.022674358	0.10535469	-0.05925106	0.058418512	0.05485603	-0.13227062	0.03686986	-0.12501706	-0.09467639	-0.119012564	0.011107304	0.17769796
0.009902484	0.017091965	-0.048436068	0.030786142	-0.010476649	0.01571867	-0.0774787	0.02971119	0.056302827	-0.011802155	0.0076833274	-0.0750138	0.08555729	-0.034335587	-0.04319186	0.014202781
-0.06704197	-0.03206433	0.07152184	-0.040667724	0.19876945	-0.07110686	0.13547337	-0.030655535	-0.03414197	0.11277904	-0.03499985	-0.0151117975	-0.063325554	0.04513626	0.0013674414	0.045143608
0.06474875	-0.06638615	-0.021088473	0.033602685	-0.07562611	0.038592216	0.08119128	-0.039314173	0.028210381	-0.012239032	-0.044996977	-0.026025407	-0.0509393	0.08171814	-0.015051191	-0.06551284
-0.15256734	0.27067876	0.28203258	-0.24257348	0.017599734	-0.24004045	-0.16267084	0.15218678	-0.20206761	0.035452686	0.19043235	0.06902683	-0.012873341	-0.10077429	-0.18128982	0.17962766
-0.11060899	0.08679008	0.14828722	-0.084920466	-0.10937298	-0.11984238	0.034405354	0.05330054	-0.15317735	0.11918929	-0.028170679	0.083019145	-0.07251567	-0.1408506	-0.111788355	0.09059455
0.023632973	0.036741197	-0.008309115	-0.1252914	-0.004717384	0.064197265	-0.08287165	-0.017236048	0.05035421	0.022623748	0.012306546	0.11146914	0.05838653	-0.0687912	0.03132335	-0.06783932
-0.13723078	-0.002859307	-0.0160473	-0.052254282	-0.027210588	-0.023228105	0.071899235	-0.102779955	-0.06562896	-0.027017105	-0.020968644	0.044066366	-0.01583466	-0.009889236	0.0075120176	-0.017944712
-0.08983804	0.11015395	-0.005275767	0.013579742	-0.10490934	0.034479987	-0.019221159	0.10599239	-0.042492475	0.0046593216	0.024563273	0.041546736	0.058897574	-0.11831124	-0.15301025	0.05183952
